date,close
2023-05-21,34000.0
2023-05-22,34000.0
2023-05-23,34000.0
2023-05-24,34000.0
2023-05-25,34000.0
2023-05-26,34000.0
2023-05-27,34000.0
2023-05-28,34000.0
2023-05-29,34000.0
2023-05-30,34000.0
2023-05-31,34000.0
2023-06-01,34000.0
2023-06-02,34000.0
2023-06-03,34000.0
2023-06-04,34000.0
2023-06-05,34000.0
2023-06-06,34000.0
2023-06-07,34000.0
2023-06-08,34000.0
2023-06-09,34000.0
2023-06-10,34000.0
2023-06-11,34000.0
2023-06-12,34000.0
2023-06-13,34000.0
2023-06-14,34000.0
2023-06-15,34000.0
2023-06-16,34000.0
2023-06-17,34000.0
2023-06-18,34000.0
2023-06-19,34000.0
2023-06-20,34000.0
2023-06-21,34000.0
2023-06-22,34000.0
2023-06-23,34000.0
2023-06-24,34000.0
2023-06-25,34000.0
2023-06-26,34000.0
2023-06-27,34000.0
2023-06-28,34000.0
2023-06-29,34000.0
2023-06-30,34000.0
2023-07-01,30750.0
2023-07-02,30750.0
2023-07-03,30750.0
2023-07-04,30750.0
2023-07-05,30750.0
2023-07-06,30750.0
2023-07-07,30750.0
2023-07-08,30750.0
2023-07-09,30750.0
2023-07-10,30750.0
2023-07-11,30750.0
2023-07-12,30750.0
2023-07-13,30750.0
2023-07-14,30750.0
2023-07-15,30750.0
2023-07-16,30750.0
2023-07-17,30750.0
2023-07-18,30750.0
2023-07-19,30750.0
2023-07-20,30750.0
2023-07-21,30750.0
2023-07-22,30750.0
2023-07-23,30750.0
2023-07-24,30750.0
2023-07-25,30750.0
2023-07-26,30750.0
2023-07-27,30750.0
2023-07-28,30750.0
2023-07-29,30750.0
2023-07-30,30750.0
2023-07-31,30750.0
2023-08-01,30750.0
2023-08-02,30750.0
2023-08-03,30750.0
2023-08-04,30750.0
2023-08-05,30750.0
2023-08-06,30750.0
2023-08-07,30750.0
2023-08-08,30750.0
2023-08-09,30750.0
2023-08-10,30750.0
2023-08-11,30750.0
2023-08-12,30750.0
2023-08-13,30750.0
2023-08-14,30750.0
2023-08-15,30750.0
2023-08-16,30750.0
2023-08-17,30750.0
2023-08-18,30750.0
2023-08-19,30750.0
2023-08-20,30750.0
2023-08-21,30750.0
2023-08-22,30750.0
2023-08-23,30750.0
2023-08-24,30750.0
2023-08-25,30750.0
2023-08-26,30750.0
2023-08-27,30750.0
2023-08-28,30750.0
2023-08-29,30750.0
2023-08-30,30750.0
2023-08-31,30750.0
2023-09-01,30750.0
2023-09-02,30750.0
2023-09-03,30750.0
2023-09-04,30750.0
2023-09-05,30750.0
2023-09-06,30750.0
2023-09-07,30750.0
2023-09-08,30750.0
2023-09-09,30750.0
2023-09-10,30750.0
2023-09-11,30750.0
2023-09-12,30750.0
2023-09-13,30750.0
2023-09-14,30750.0
2023-09-15,30750.0
2023-09-16,30750.0
2023-09-17,30750.0
2023-09-18,30750.0
2023-09-19,30750.0
2023-09-20,30750.0
2023-09-21,30750.0
2023-09-22,30750.0
2023-09-23,30750.0
2023-09-24,30750.0
2023-09-25,30750.0
2023-09-26,30750.0
2023-09-27,30750.0
2023-09-28,30750.0
2023-09-29,30750.0
2023-09-30,30750.0
2023-10-01,33000.0
2023-10-02,33000.0
2023-10-03,33000.0
2023-10-04,33000.0
2023-10-05,33000.0
2023-10-06,33000.0
2023-10-07,33000.0
2023-10-08,33000.0
2023-10-09,33000.0
2023-10-10,33000.0
2023-10-11,33000.0
2023-10-12,33000.0
2023-10-13,33000.0
2023-10-14,33000.0
2023-10-15,33000.0
2023-10-16,33000.0
2023-10-17,33000.0
2023-10-18,33000.0
2023-10-19,33000.0
2023-10-20,33000.0
2023-10-21,33000.0
2023-10-22,33000.0
2023-10-23,33000.0
2023-10-24,33000.0
2023-10-25,33000.0
2023-10-26,33000.0
2023-10-27,33000.0
2023-10-28,33000.0
2023-10-29,33000.0
2023-10-30,33000.0
2023-10-31,33000.0
2023-11-01,33000.0
2023-11-02,33000.0
2023-11-03,33000.0
2023-11-04,33000.0
2023-11-05,33000.0
2023-11-06,33000.0
2023-11-07,33000.0
2023-11-08,33000.0
2023-11-09,33000.0
2023-11-10,33000.0
2023-11-11,33000.0
2023-11-12,33000.0
2023-11-13,33000.0
2023-11-14,33000.0
2023-11-15,33000.0
2023-11-16,33000.0
2023-11-17,33000.0
2023-11-18,33000.0
2023-11-19,33000.0
2023-11-20,33000.0
2023-11-21,33000.0
2023-11-22,33000.0
2023-11-23,33000.0
2023-11-24,33000.0
2023-11-25,33000.0
2023-11-26,33000.0
2023-11-27,33000.0
2023-11-28,33000.0
2023-11-29,33000.0
2023-11-30,33000.0
2023-12-01,33000.0
2023-12-02,33000.0
2023-12-03,33000.0
2023-12-04,33000.0
2023-12-05,33000.0
2023-12-06,33000.0
2023-12-07,33000.0
2023-12-08,33000.0
2023-12-09,33000.0
2023-12-10,33000.0
2023-12-11,33000.0
2023-12-12,33000.0
2023-12-13,33000.0
2023-12-14,33000.0
2023-12-15,33000.0
2023-12-16,33000.0
2023-12-17,33000.0
2023-12-18,33000.0
2023-12-19,33000.0
2023-12-20,33000.0
2023-12-21,33000.0
2023-12-22,33000.0
2023-12-23,33000.0
2023-12-24,33000.0
2023-12-25,33000.0
2023-12-26,33000.0
2023-12-27,33000.0
2023-12-28,33000.0
2023-12-29,33000.0
2023-12-30,33000.0
2023-12-31,33000.0
2024-01-01,28200.0
2024-01-02,28200.0
2024-01-03,28200.0
2024-01-04,28200.0
2024-01-05,28200.0
2024-01-06,28200.0
2024-01-07,28200.0
2024-01-08,28200.0
2024-01-09,28200.0
2024-01-10,28200.0
2024-01-11,28200.0
2024-01-12,28200.0
2024-01-13,28200.0
2024-01-14,28200.0
2024-01-15,28200.0
2024-01-16,28200.0
2024-01-17,28200.0
2024-01-18,28200.0
2024-01-19,28200.0
2024-01-20,28200.0
2024-01-21,28200.0
2024-01-22,28200.0
2024-01-23,28200.0
2024-01-24,28200.0
2024-01-25,28200.0
2024-01-26,28200.0
2024-01-27,28200.0
2024-01-28,28200.0
2024-01-29,28200.0
2024-01-30,28200.0
2024-01-31,28200.0
2024-02-01,28200.0
2024-02-02,28200.0
2024-02-03,28200.0
2024-02-04,28200.0
2024-02-05,28200.0
2024-02-06,28200.0
2024-02-07,28200.0
2024-02-08,28200.0
2024-02-09,28200.0
2024-02-10,28200.0
2024-02-11,28200.0
2024-02-12,28200.0
2024-02-13,28200.0
2024-02-14,28200.0
2024-02-15,28200.0
2024-02-16,28200.0
2024-02-17,28200.0
2024-02-18,28200.0
2024-02-19,28200.0
2024-02-20,28200.0
2024-02-21,28200.0
2024-02-22,28200.0
2024-02-23,28200.0
2024-02-24,28200.0
2024-02-25,28200.0
2024-02-26,28200.0
2024-02-27,28200.0
2024-02-28,28200.0
2024-02-29,28200.0
2024-03-01,28200.0
2024-03-02,28200.0
2024-03-03,28200.0
2024-03-04,28200.0
2024-03-05,28200.0
2024-03-06,28200.0
2024-03-07,28200.0
2024-03-08,28200.0
2024-03-09,28200.0
2024-03-10,28200.0
2024-03-11,28200.0
2024-03-12,28200.0
2024-03-13,28200.0
2024-03-14,28200.0
2024-03-15,28200.0
2024-03-16,28200.0
2024-03-17,28200.0
2024-03-18,28200.0
2024-03-19,28200.0
2024-03-20,28200.0
2024-03-21,28200.0
2024-03-22,28200.0
2024-03-23,28200.0
2024-03-24,28200.0
2024-03-25,28200.0
2024-03-26,28200.0
2024-03-27,28200.0
2024-03-28,28200.0
2024-03-29,28200.0
2024-03-30,28200.0
2024-03-31,28200.0
2024-04-01,27950.0
2024-04-02,27950.0
2024-04-03,27950.0
2024-04-04,27950.0
2024-04-05,27950.0
2024-04-06,27950.0
2024-04-07,27950.0
2024-04-08,27950.0
2024-04-09,27950.0
2024-04-10,27950.0
2024-04-11,27950.0
2024-04-12,27950.0
2024-04-13,27950.0
2024-04-14,27950.0
2024-04-15,27950.0
2024-04-16,27950.0
2024-04-17,27950.0
2024-04-18,27950.0
2024-04-19,27950.0
2024-04-20,27950.0
2024-04-21,27950.0
2024-04-22,27950.0
2024-04-23,27950.0
2024-04-24,27950.0
2024-04-25,27950.0
2024-04-26,27950.0
2024-04-27,27950.0
2024-04-28,27950.0
2024-04-29,27950.0
2024-04-30,27950.0
2024-05-01,27950.0
2024-05-02,27950.0
2024-05-03,27950.0
2024-05-04,27950.0
2024-05-05,27950.0
2024-05-06,27950.0
2024-05-07,27950.0
2024-05-08,27950.0
2024-05-09,27950.0
2024-05-10,27950.0
2024-05-11,27950.0
2024-05-12,27950.0
2024-05-13,27950.0
2024-05-14,27950.0
2024-05-15,27950.0
2024-05-16,27950.0
2024-05-17,27950.0
2024-05-18,27950.0
2024-05-19,27950.0
2024-05-20,27950.0
2024-05-21,27950.0
2024-05-22,27950.0
2024-05-23,27950.0
2024-05-24,27950.0
2024-05-25,27950.0
2024-05-26,27950.0
2024-05-27,27950.0
2024-05-28,27950.0
2024-05-29,27950.0
2024-05-30,27950.0
2024-05-31,27950.0
2024-06-01,27950.0
2024-06-02,27950.0
2024-06-03,27950.0
2024-06-04,27950.0
2024-06-05,27950.0
2024-06-06,27950.0
2024-06-07,27950.0
2024-06-08,27950.0
2024-06-09,27950.0
2024-06-10,27950.0
2024-06-11,27950.0
2024-06-12,27950.0
2024-06-13,27950.0
2024-06-14,27950.0
2024-06-15,27950.0
2024-06-16,27950.0
2024-06-17,27950.0
2024-06-18,27950.0
2024-06-19,27950.0
2024-06-20,27950.0
2024-06-21,27950.0
2024-06-22,27950.0
2024-06-23,27950.0
2024-06-24,27950.0
2024-06-25,27950.0
2024-06-26,27950.0
2024-06-27,27950.0
2024-06-28,27950.0
2024-06-29,27950.0
2024-06-30,27950.0
2024-07-01,25450.0
2024-07-02,25450.0
2024-07-03,25450.0
2024-07-04,25450.0
2024-07-05,25450.0
2024-07-06,25450.0
2024-07-07,25450.0
2024-07-08,25450.0
2024-07-09,25450.0
2024-07-10,25450.0
2024-07-11,25450.0
2024-07-12,25450.0
2024-07-13,25450.0
2024-07-14,25450.0
2024-07-15,25450.0
2024-07-16,25450.0
2024-07-17,25450.0
2024-07-18,25450.0
2024-07-19,25450.0
2024-07-20,25450.0
2024-07-21,25450.0
2024-07-22,25450.0
2024-07-23,25450.0
2024-07-24,25450.0
2024-07-25,25450.0
2024-07-26,25450.0
2024-07-27,25450.0
2024-07-28,25450.0
2024-07-29,25450.0
2024-07-30,25450.0
2024-07-31,25450.0
2024-08-01,25450.0
2024-08-02,25450.0
2024-08-03,25450.0
2024-08-04,25450.0
2024-08-05,25450.0
2024-08-06,25450.0
2024-08-07,25450.0
2024-08-08,25450.0
2024-08-09,25450.0
2024-08-10,25450.0
2024-08-11,25450.0
2024-08-12,25450.0
2024-08-13,25450.0
2024-08-14,25450.0
2024-08-15,25450.0
2024-08-16,25450.0
2024-08-17,25450.0
2024-08-18,25450.0
2024-08-19,25450.0
2024-08-20,25450.0
2024-08-21,25450.0
2024-08-22,25450.0
2024-08-23,25450.0
2024-08-24,25450.0
2024-08-25,25450.0
2024-08-26,25450.0
2024-08-27,25450.0
2024-08-28,25450.0
2024-08-29,25450.0
2024-08-30,25450.0
2024-08-31,25450.0
2024-09-01,25450.0
2024-09-02,25450.0
2024-09-03,25450.0
2024-09-04,25450.0
2024-09-05,25450.0
2024-09-06,25450.0
2024-09-07,25450.0
2024-09-08,25450.0
2024-09-09,25450.0
2024-09-10,25450.0
2024-09-11,25450.0
2024-09-12,25450.0
2024-09-13,25450.0
2024-09-14,25450.0
2024-09-15,25450.0
2024-09-16,25450.0
2024-09-17,25450.0
2024-09-18,25450.0
2024-09-19,25450.0
2024-09-20,25450.0
2024-09-21,25450.0
2024-09-22,25450.0
2024-09-23,25450.0
2024-09-24,25450.0
2024-09-25,25450.0
2024-09-26,25450.0
2024-09-27,25450.0
2024-09-28,25450.0
2024-09-29,25450.0
2024-09-30,25450.0
2024-10-01,24350.0
2024-10-02,24350.0
2024-10-03,24350.0
2024-10-04,24350.0
2024-10-05,24350.0
2024-10-06,24350.0
2024-10-07,24350.0
2024-10-08,24350.0
2024-10-09,24350.0
2024-10-10,24350.0
2024-10-11,24350.0
2024-10-12,24350.0
2024-10-13,24350.0
2024-10-14,24350.0
2024-10-15,24350.0
2024-10-16,24350.0
2024-10-17,24350.0
2024-10-18,24350.0
2024-10-19,24350.0
2024-10-20,24350.0
2024-10-21,24350.0
2024-10-22,24350.0
2024-10-23,24350.0
2024-10-24,24350.0
2024-10-25,24350.0
2024-10-26,24350.0
2024-10-27,24350.0
2024-10-28,24350.0
2024-10-29,24350.0
2024-10-30,24350.0
2024-10-31,24350.0
2024-11-01,24350.0
2024-11-02,24350.0
2024-11-03,24350.0
2024-11-04,24350.0
2024-11-05,24350.0
2024-11-06,24350.0
2024-11-07,24350.0
2024-11-08,24350.0
2024-11-09,24350.0
2024-11-10,24350.0
2024-11-11,24350.0
2024-11-12,24350.0
2024-11-13,24350.0
2024-11-14,24350.0
2024-11-15,24350.0
2024-11-16,24350.0
2024-11-17,24350.0
2024-11-18,24350.0
2024-11-19,24350.0
2024-11-20,24350.0
2024-11-21,24350.0
2024-11-22,24350.0
2024-11-23,24350.0
2024-11-24,24350.0
2024-11-25,24350.0
2024-11-26,24350.0
2024-11-27,24350.0
2024-11-28,24350.0
2024-11-29,24350.0
2024-11-30,24350.0
2024-12-01,24350.0
2024-12-02,24350.0
2024-12-03,24350.0
2024-12-04,24350.0
2024-12-05,24350.0
2024-12-06,24350.0
2024-12-07,24350.0
2024-12-08,24350.0
2024-12-09,24350.0
2024-12-10,24350.0
2024-12-11,24350.0
2024-12-12,24350.0
2024-12-13,24350.0
2024-12-14,24350.0
2024-12-15,24350.0
2024-12-16,24350.0
2024-12-17,24350.0
2024-12-18,24350.0
2024-12-19,24350.0
2024-12-20,24350.0
2024-12-21,24350.0
2024-12-22,24350.0
2024-12-23,24350.0
2024-12-24,24350.0
2024-12-25,24350.0
2024-12-26,24350.0
2024-12-27,24350.0
2024-12-28,24350.0
2024-12-29,24350.0
2024-12-30,24350.0
2024-12-31,24350.0
2025-01-01,24250.0
2025-01-02,24250.0
2025-01-03,24250.0
2025-01-04,24250.0
2025-01-05,24250.0
2025-01-06,24250.0
2025-01-07,24250.0
2025-01-08,24250.0
2025-01-09,24250.0
2025-01-10,24250.0
2025-01-11,24250.0
2025-01-12,24250.0
2025-01-13,24250.0
2025-01-14,24250.0
2025-01-15,24250.0
2025-01-16,24250.0
2025-01-17,24250.0
2025-01-18,24250.0
2025-01-19,24250.0
2025-01-20,24250.0
2025-01-21,24250.0
2025-01-22,24250.0
2025-01-23,24250.0
2025-01-24,24250.0
2025-01-25,24250.0
2025-01-26,24250.0
2025-01-27,24250.0
2025-01-28,24250.0
2025-01-29,24250.0
2025-01-30,24250.0
2025-01-31,24250.0
2025-02-01,24250.0
2025-02-02,24250.0
2025-02-03,24250.0
2025-02-04,24250.0
2025-02-05,24250.0
2025-02-06,24250.0
2025-02-07,24250.0
2025-02-08,24250.0
2025-02-09,24250.0
2025-02-10,24250.0
2025-02-11,24250.0
2025-02-12,24250.0
2025-02-13,24250.0
2025-02-14,24250.0
2025-02-15,24250.0
2025-02-16,24250.0
2025-02-17,24250.0
2025-02-18,24250.0
2025-02-19,24250.0
2025-02-20,24250.0
2025-02-21,24250.0
2025-02-22,24250.0
2025-02-23,24250.0
2025-02-24,24250.0
2025-02-25,24250.0
2025-02-26,24250.0
2025-02-27,24250.0
2025-02-28,24250.0
2025-03-01,24250.0
2025-03-02,24250.0
2025-03-03,24250.0
2025-03-04,24250.0
2025-03-05,24250.0
2025-03-06,24250.0
2025-03-07,24250.0
2025-03-08,24250.0
2025-03-09,24250.0
2025-03-10,24250.0
2025-03-11,24250.0
2025-03-12,24250.0
2025-03-13,24250.0
2025-03-14,24250.0
2025-03-15,24250.0
2025-03-16,24250.0
2025-03-17,24250.0
2025-03-18,24250.0
2025-03-19,24250.0
2025-03-20,24250.0
2025-03-21,24250.0
2025-03-22,24250.0
2025-03-23,24250.0
2025-03-24,24250.0
2025-03-25,24250.0
2025-03-26,24250.0
2025-03-27,24250.0
2025-03-28,24250.0
2025-03-29,24250.0
2025-03-30,24250.0
2025-03-31,24250.0
2025-04-01,33265.0
2025-04-02,33265.0
2025-04-03,33265.0
2025-04-04,33265.0
2025-04-05,33265.0
2025-04-06,33265.0
2025-04-07,33265.0
2025-04-08,33265.0
2025-04-09,33265.0
2025-04-10,33265.0
2025-04-11,33265.0
2025-04-12,33265.0
2025-04-13,33265.0
2025-04-14,33265.0
2025-04-15,33265.0
2025-04-16,33265.0
2025-04-17,33265.0
2025-04-18,33265.0
2025-04-19,33265.0
2025-04-20,33265.0
2025-04-21,33265.0
2025-04-22,33265.0
2025-04-23,33265.0
2025-04-24,33265.0
2025-04-25,33265.0
2025-04-26,33265.0
2025-04-27,33265.0
2025-04-28,33265.0
2025-04-29,33265.0
2025-04-30,33265.0
2025-05-01,33265.0
2025-05-02,33265.0
2025-05-03,33265.0
2025-05-04,33265.0
2025-05-05,33265.0
2025-05-06,33265.0
2025-05-07,33265.0
2025-05-08,33265.0
2025-05-09,33265.0
2025-05-10,33265.0
2025-05-11,33265.0
2025-05-12,33265.0
2025-05-13,33265.0
2025-05-14,33265.0
2025-05-15,33265.0
2025-05-16,33265.0
2025-05-17,33265.0
2025-05-18,33265.0
2025-05-19,33265.0
2025-05-20,33265.0
2025-05-21,33265.0
2025-05-22,33265.0
2025-05-23,33265.0
2025-05-24,33265.0
2025-05-25,33265.0
2025-05-26,33265.0
2025-05-27,33265.0
2025-05-28,33265.0
2025-05-29,33265.0
2025-05-30,33265.0
2025-05-31,33265.0
2025-06-01,33265.0
2025-06-02,33265.0
2025-06-03,33265.0
2025-06-04,33265.0
2025-06-05,33265.0
2025-06-06,33265.0
2025-06-07,33265.0
2025-06-08,33265.0
2025-06-09,33265.0
2025-06-10,33265.0
2025-06-11,33265.0
2025-06-12,33265.0
2025-06-13,33265.0
2025-06-14,33265.0
2025-06-15,33265.0
2025-06-16,33265.0
2025-06-17,33265.0
2025-06-18,33265.0
2025-06-19,33265.0
2025-06-20,33265.0
2025-06-21,33265.0
2025-06-22,33265.0
2025-06-23,33265.0
2025-06-24,33265.0
2025-06-25,33265.0
2025-06-26,33265.0
2025-06-27,33265.0
2025-06-28,33265.0
2025-06-29,33265.0
2025-06-30,33265.0
2025-07-01,33990.0
2025-07-02,33990.0
2025-07-03,33990.0
2025-07-04,33990.0
2025-07-05,33990.0
2025-07-06,33990.0
2025-07-07,33990.0
2025-07-08,33990.0
2025-07-09,33990.0
2025-07-10,33990.0
2025-07-11,33990.0
2025-07-12,33990.0
2025-07-13,33990.0
2025-07-14,33990.0
2025-07-15,33990.0
2025-07-16,33990.0
2025-07-17,33990.0
2025-07-18,33990.0
2025-07-19,33990.0
2025-07-20,33990.0
2025-07-21,33990.0
2025-07-22,33990.0
2025-07-23,33990.0
2025-07-24,33990.0
2025-07-25,33990.0
2025-07-26,33990.0
2025-07-27,33990.0
2025-07-28,33990.0
2025-07-29,33990.0
2025-07-30,33990.0
2025-07-31,33990.0
2025-08-01,33990.0
2025-08-02,33990.0
2025-08-03,33990.0
2025-08-04,33990.0
2025-08-05,33990.0
2025-08-06,33990.0
2025-08-07,33990.0
2025-08-08,33990.0
2025-08-09,33990.0
2025-08-10,33990.0
2025-08-11,33990.0
2025-08-12,33990.0
2025-08-13,33990.0
2025-08-14,33990.0
2025-08-15,33990.0
2025-08-16,33990.0
2025-08-17,33990.0
2025-08-18,33990.0
2025-08-19,33990.0
2025-08-20,33990.0
2025-08-21,33990.0
2025-08-22,33990.0
2025-08-23,33990.0
2025-08-24,33990.0
2025-08-25,33990.0
2025-08-26,33990.0
2025-08-27,33990.0
2025-08-28,33990.0
2025-08-29,33990.0
2025-08-30,33990.0
2025-08-31,33990.0
2025-09-01,33990.0
2025-09-02,33990.0
2025-09-03,33990.0
2025-09-04,33990.0
2025-09-05,33990.0
2025-09-06,33990.0
2025-09-07,33990.0
2025-09-08,33990.0
2025-09-09,33990.0
2025-09-10,33990.0
2025-09-11,33990.0
2025-09-12,33990.0
2025-09-13,33990.0
2025-09-14,33990.0
2025-09-15,33990.0
2025-09-16,33990.0
2025-09-17,33990.0
2025-09-18,33990.0
2025-09-19,33990.0
2025-09-20,33990.0
2025-09-21,33990.0
2025-09-22,33990.0
2025-09-23,33990.0
2025-09-24,33990.0
2025-09-25,33990.0
2025-09-26,33990.0
2025-09-27,33990.0
2025-09-28,33990.0
2025-09-29,33990.0
2025-09-30,33990.0
2025-10-01,41985.0
2025-10-02,41985.0
2025-10-03,41985.0
2025-10-04,41985.0
2025-10-05,41985.0
2025-10-06,41985.0
2025-10-07,41985.0
2025-10-08,41985.0
2025-10-09,41985.0
2025-10-10,41985.0
2025-10-11,41985.0
2025-10-12,41985.0
2025-10-13,41985.0
2025-10-14,41985.0
2025-10-15,41985.0
2025-10-16,41985.0
2025-10-17,41985.0
2025-10-18,41985.0
2025-10-19,41985.0
2025-10-20,41985.0
2025-10-21,41985.0
2025-10-22,41985.0
2025-10-23,41985.0
2025-10-24,41985.0
2025-10-25,41985.0
2025-10-26,41985.0
2025-10-27,41985.0
2025-10-28,41985.0
2025-10-29,41985.0
2025-10-30,41985.0
2025-10-31,41985.0
2025-11-01,41985.0
2025-11-02,41985.0
2025-11-03,41985.0
2025-11-04,41985.0
2025-11-05,41985.0
2025-11-06,41985.0
2025-11-07,41985.0
2025-11-08,41985.0
2025-11-09,41985.0
2025-11-10,41985.0
2025-11-11,41985.0
2025-11-12,41985.0
2025-11-13,41985.0
2025-11-14,41985.0
2025-11-15,41985.0
2025-11-16,41985.0
2025-11-17,41985.0
2025-11-18,41985.0
2025-11-19,41985.0
2025-11-20,41985.0
2025-11-21,41985.0
2025-11-22,41985.0
2025-11-23,41985.0
2025-11-24,41985.0
2025-11-25,41985.0
2025-11-26,41985.0
2025-11-27,41985.0
2025-11-28,41985.0
2025-11-29,41985.0
2025-11-30,41985.0
2025-12-01,41985.0
2025-12-02,41985.0
2025-12-03,41985.0
2025-12-04,41985.0
2025-12-05,41985.0
2025-12-06,41985.0
2025-12-07,41985.0
2025-12-08,41985.0
2025-12-09,41985.0
2025-12-10,41985.0
2025-12-11,41985.0
2025-12-12,41985.0
2025-12-13,41985.0
2025-12-14,41985.0
2025-12-15,41985.0
2025-12-16,41985.0
2025-12-17,41985.0
2025-12-18,41985.0
2025-12-19,41985.0
2025-12-20,41985.0
2025-12-21,41985.0
2025-12-22,41985.0
2025-12-23,41985.0
2025-12-24,41985.0
2025-12-25,41985.0
2025-12-26,41985.0
2025-12-27,41985.0
2025-12-28,41985.0
2025-12-29,41985.0
2025-12-30,41985.0
2025-12-31,41985.0
2026-01-01,64667.0
2026-01-02,64667.0
2026-01-03,64667.0
2026-01-04,64667.0
2026-01-05,64667.0
2026-01-06,64667.0
2026-01-07,64667.0
2026-01-08,64667.0
2026-01-09,64667.0
2026-01-10,64667.0
2026-01-11,64667.0
2026-01-12,64667.0
2026-01-13,64667.0
2026-01-14,64667.0
2026-01-15,64667.0
2026-01-16,64667.0
2026-01-17,64667.0
2026-01-18,64667.0
2026-01-19,64667.0
2026-01-20,64667.0
2026-01-21,64667.0
2026-01-22,64667.0
2026-01-23,64667.0
2026-01-24,64667.0
2026-01-25,64667.0
2026-01-26,64667.0
2026-01-27,64667.0
2026-01-28,64667.0
2026-01-29,64667.0
2026-01-30,64667.0
2026-01-31,64667.0
2026-02-01,64667.0
2026-02-02,64667.0
2026-02-03,64667.0
2026-02-04,64667.0
2026-02-05,64667.0
2026-02-06,64667.0
2026-02-07,64667.0
2026-02-08,64667.0
2026-02-09,64667.0
2026-02-10,64667.0
2026-02-11,64667.0
2026-02-12,64667.0
2026-02-13,64667.0
2026-02-14,64667.0
2026-02-15,64667.0
2026-02-16,64667.0
2026-02-17,64667.0
2026-02-18,64667.0
2026-02-19,64667.0
2026-02-20,64667.0
2026-02-21,64667.0
2026-02-22,64667.0
2026-02-23,64667.0
2026-02-24,64667.0
2026-02-25,64667.0
2026-02-26,64667.0
2026-02-27,64667.0
2026-02-28,64667.0
2026-03-01,64667.0
2026-03-02,64667.0
2026-03-03,64667.0
2026-03-04,64667.0
2026-03-05,64667.0
2026-03-06,64667.0
2026-03-07,64667.0
2026-03-08,64667.0
2026-03-09,64667.0
2026-03-10,64667.0
2026-03-11,64667.0
2026-03-12,64667.0
2026-03-13,64667.0
2026-03-14,64667.0
2026-03-15,64667.0
2026-03-16,64667.0
2026-03-17,64667.0
2026-03-18,64667.0
2026-03-19,64667.0
2026-03-20,64667.0
2026-03-21,64667.0
2026-03-22,64667.0
2026-03-23,64667.0
2026-03-24,64667.0
2026-03-25,64667.0
2026-03-26,64667.0
2026-03-27,64667.0
2026-03-28,64667.0
2026-03-29,64667.0
2026-03-30,64667.0
2026-03-31,64667.0
2026-04-01,56950.0
2026-04-02,56950.0
2026-04-03,56950.0
2026-04-04,56950.0
2026-04-05,56950.0
2026-04-06,56950.0
2026-04-07,56950.0
2026-04-08,56950.0
2026-04-09,56950.0
2026-04-10,56950.0
2026-04-11,56950.0
2026-04-12,56950.0
2026-04-13,56950.0
2026-04-14,56950.0
2026-04-15,56290.0
2026-04-16,56290.0
2026-04-17,56290.0
2026-04-18,56290.0
2026-04-19,56290.0
2026-04-20,56290.0
2026-04-21,56290.0
2026-04-22,56290.0
2026-04-23,56290.0
2026-04-24,56290.0
2026-04-25,56290.0
2026-04-26,56290.0
2026-04-27,56290.0
2026-04-28,56290.0
2026-04-29,56290.0
2026-04-30,56290.0
